file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,n2o_flux,qc_n2o_flux,rand_err_n2o_flux,H_strg,LE_strg,h2o_strg,ch4_strg,n2o_strg,h2o_v-adv,ch4_v-adv,n2o_v-adv,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,n2o_molar_density,n2o_mole_fraction,n2o_mixing_ratio,n2o_time_lag,n2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,un_n2o_flux,n2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,h2o_spikes,ch4_spikes,n2o_spikes,u_var,v_var,w_var,ts_var,h2o_var,ch4_var,n2o_var,w/ts_cov,w/h2o_cov,w/ch4_cov,w/n2o_cov,data_size_qcl_mean,status_code_qcl_mean,status_qcl_mean
CH-CHA_201503032000.csv,2015-03-03,21:00,62.8748,0,36000,36000,-0.141169E-01,1,0.271811E-02,-4.94756,1,1.42195,-4.37584,1,1.63977,-0.987870E-01,1,0.370187E-01,0.536830E-02,2,0.129918E-01,0.364390E-03,1,0.425754E-03,0.644244E-02,-0.624451,-0.140973E-01,0.307295E-02,0.177688E-03,-0.591312E-12,-0.231329E-12,-0.331891E-13,237.674,5.96370,5.99947,4.95000,0,0.929813E-01,2.33308,2.34708,3.35000,0,0.133401E-01,0.334730,0.336738,5.00000,0,291.420,290.869,96559.5,1.15393,1008.70,0.250919E-01,-0.640140E-02,0.428288E-02,574.916,2021.53,0.371158E-02,28.4396,1446.62,272.315,0.331847,0.302034,0.244915E-01,0.449385,-0.100969E-12,-0.248791E-14,0.449385,1.31259,137.611,42.3072,3.12418,-9999,0.110607,0.155895,23.2534,0.864389E-01,1.13065,0.384299E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.139013E-01,1.01551,-5.03418,1.02753,-3.43753,1.27296,-0.776042E-01,1.27296,0.421718E-02,1.27296,0.286254E-03,1.27296,800009000,800109000,800009000,800009011,800009000,800109010,811119111,811119111,80111,80111,80,81,0,0,1,1,2,0,0,0.264025,0.451466E-01,0.261922E-02,0.102248,0.550763E-01,0.968139E-02,0.696293E-05,-0.432502E-02,-0.195890E-02,0.106451E-03,0.722569E-05,13.9983,96.5084,0.507320
CH-CHA_201503032000.csv,2015-03-03,21:30,62.8956,0,36000,36000,-0.394519E-02,1,0.382638E-03,-0.695290,1,0.835101,-10.1305,1,2.12717,-0.228668,1,0.480151E-01,-0.302175E-01,1,0.160910E-01,0.676950E-03,2,0.219770E-03,-0.236825,1.11737,0.252215E-01,0.440738E-02,-0.819361E-04,-0.249378E-12,-0.930805E-13,-0.127683E-13,259.273,6.50338,6.54595,2.70000,0,0.967738E-01,2.42739,2.44328,4.95000,0,0.132749E-01,0.332976,0.335156,1.80000,0,291.318,290.717,96559.5,1.15429,1008.99,0.250831E-01,-0.148177E-01,0.467210E-02,626.835,2002.24,0.404759E-02,31.3067,1375.41,273.503,0.793691,0.445424,0.387774E-01,0.910962,0.695235E-13,-0.961836E-15,0.910962,1.71026,156.017,29.3014,2.43967,-9999,0.584623E-01,0.846423E-01,24.4361,0.822553E-01,0.686334E-01,0.102114E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.388648E-02,1.01510,-1.14602,1.03049,-7.69054,1.31727,-0.173593,1.31727,-0.229396E-01,1.31727,0.513905E-03,1.31727,800009000,800109000,800009000,800009011,800009010,800009010,811109111,811119111,80111,80111,80,81,2,0,8,9,0,0,0,0.109750,0.578528E-01,0.168191E-02,0.945193E-01,0.212631,0.268539E-01,0.480200E-05,-0.983983E-03,-0.438270E-02,-0.579156E-03,0.129746E-04,14.0000,96.5077,0.507722
CH-CHA_201503032000.csv,2015-03-03,22:00,62.9165,0,36000,36000,-0.135508E-01,1,0.235697E-02,-7.03463,1,1.14726,-10.3593,2,2.58602,-0.233846,2,0.583757E-01,-0.259390E-01,2,0.130846E-01,-0.108260E-02,2,0.420107E-03,0.963012E-01,0.346203E-02,0.781504E-04,0.307209E-02,-0.277651E-03,0.420646E-11,0.161218E-11,0.211475E-12,259.285,6.50506,6.54765,3.20000,0,0.993739E-01,2.49314,2.50946,0.500000E-01,0,0.130352E-01,0.327034,0.329175,0.500000E-01,0,291.380,290.779,96559.5,1.15405,1008.99,0.250885E-01,-0.151532E-01,0.467231E-02,626.996,2010.06,0.404863E-02,31.1929,1383.06,273.506,0.665139,0.429832,0.498685E-01,0.793507,-0.844345E-13,0.162233E-13,0.793507,2.04815,145.867,32.8717,3.60317,-9999,0.108360,0.222131,15.3794,0.130694,0.679065,0.557517E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.133464E-01,1.01532,-7.32191,1.03049,-7.87523,1.31543,-0.177772,1.31543,-0.197191E-01,1.31543,-0.823003E-03,1.31543,800009000,800009000,800009000,800009011,800009000,800009000,811109111,811109111,80000,80000,80,81,0,0,6,6,0,0,0,0.300716,0.139729,0.381746E-02,0.985939E-01,0.160639,0.954803E-02,0.960506E-05,-0.628799E-02,-0.448919E-02,-0.497956E-03,-0.207828E-04,14.0000,96.5081,0.508097
CH-CHA_201503032000.csv,2015-03-03,22:30,62.9373,0,36000,36000,0.542504E-02,1,0.938799E-03,0.136215,2,0.430682,-0.422591,1,0.229206,-0.953917E-02,1,0.517388E-02,-0.131975E-01,1,0.788043E-02,0.401574E-03,1,0.259611E-03,-0.398243E-01,-0.991708,-0.223859E-01,-0.206500E-02,0.261087E-04,0.374055E-12,0.152014E-12,0.203347E-13,240.250,6.02606,6.06259,0.500000E-01,0,0.976361E-01,2.44895,2.46380,4.05000,0,0.130606E-01,0.327593,0.329579,4.75000,0,291.310,290.754,96559.5,1.15436,1008.73,0.250825E-01,-0.618138E-03,0.432930E-02,580.916,2006.84,0.375040E-02,28.9467,1425.93,272.457,0.446429,0.406139,0.156542E-01,0.603732,-0.132919E-12,0.155694E-14,0.603732,1.52856,143.047,42.2944,1.48579,-9999,0.685538E-01,0.102163,-201.098,-0.999514E-02,-0.322332,-0.170638E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.533523E-02,1.01683,0.111538,1.02233,-0.359481,1.17556,-0.811459E-02,1.17556,-0.112266E-01,1.17556,0.341603E-03,1.17556,800009000,800109000,800009000,800009011,800109000,801119010,811119111,811119111,80111,80111,80,81,1,0,1,0,2,0,0,0.606542E-01,0.140304,0.336704E-02,0.111916,0.269338E-02,0.483282E-02,0.507145E-05,0.957871E-04,-0.204766E-03,-0.283295E-03,0.862009E-05,14.0000,96.5071,0.507083
CH-CHA_201503032000.csv,2015-03-03,23:00,62.9581,0,36000,36000,-0.699966E-02,1,0.278758E-02,-9.45661,1,2.15055,1.95518,1,1.24106,0.441218E-01,1,0.280065E-01,-0.764089E-02,2,0.199751E-01,0.813466E-03,1,0.291021E-03,-0.460426,0.315555,0.712102E-02,0.841697E-02,0.132220E-03,-0.204089E-11,-0.868406E-12,-0.109148E-12,246.557,6.17828,6.21669,5.00000,0,0.104911,2.62888,2.64522,1.20000,0,0.131861E-01,0.330419,0.332473,3.20000,0,291.028,290.459,96559.5,1.15546,1008.81,0.250582E-01,0.285909E-02,0.444296E-02,595.562,1969.79,0.384517E-02,30.2347,1374.23,272.798,0.352456,0.214206,0.219622E-01,0.413028,-0.816017E-13,-0.827756E-14,0.413028,1.40303,162.686,31.2893,3.04807,-9999,0.778324E-01,0.147642,4.23927,0.474138,-4.83670,0.104234,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.681293E-02,1.02741,-8.90948,1.05434,1.26771,1.54229,0.286079E-01,1.54229,-0.495424E-02,1.54229,0.527439E-03,1.54229,800009000,800009000,800009000,800009011,800009000,800109000,811119111,811119111,80111,80111,80,81,14,0,1,2,2,0,0,0.194261,0.953139E-01,0.571007E-02,0.120979,0.163900E-01,0.263866E-01,0.214796E-05,-0.764340E-02,0.721312E-03,-0.124915E-03,0.132987E-04,14.0000,96.5068,0.506792
CH-CHA_201503032000.csv,2015-03-03,23:30,62.9790,0,36000,36000,-0.331119E-01,1,0.430724E-02,3.05685,1,2.11367,0.393779,1,0.469574,0.888367E-02,1,0.105936E-01,-0.953895E-01,1,0.271333E-01,0.688201E-03,1,0.262321E-03,-0.472474,0.806915,0.182041E-01,-0.178814E-02,0.245447E-03,-0.189802E-11,-0.748766E-12,-0.970133E-13,262.313,6.56707,6.61048,5.00000,0,0.103482,2.59069,2.60782,5.00000,0,0.134076E-01,0.335661,0.337880,5.00000,0,290.761,290.156,96559.5,1.15650,1009.01,0.250352E-01,0.575662E-03,0.472688E-02,632.961,1932.43,0.408724E-02,32.7547,1299.47,273.637,-0.270969,-0.140445,0.276043E-01,0.306449,-0.132900E-12,-0.723571E-14,0.306449,2.13357,0.573696,207.398,5.16809,-9999,0.169207,0.277664,-134.758,-0.149157E-01,7.76286,-0.154815E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.322566E-01,1.02652,2.99841,1.02858,0.332699,1.18359,0.750572E-02,1.18359,-0.805936E-01,1.18359,0.581454E-03,1.18359,800009000,800109000,800009000,800009011,800009000,800109000,810119111,811119111,80111,80111,80,81,0,0,3,5,2,0,0,0.310143,0.240801,0.438361E-02,0.118270,0.276945E-02,0.136881E-01,0.148603E-05,0.256950E-02,0.189147E-03,-0.203099E-02,0.146529E-04,13.9977,96.5092,0.507724
CH-CHA_201503032000.csv,2015-03-04,00:00,63.0000,0,36000,36000,0.379478E-02,2,0.143384E-02,0.309114,2,1.07602,-0.253317,1,0.186114,-0.571526E-02,1,0.419905E-02,0.107518E-01,2,0.991849E-02,-0.127033E-03,1,0.952315E-04,0.120261,-0.752383E-01,-0.169751E-02,0.911828E-02,-0.221315E-04,-0.134848E-11,-0.575147E-12,-0.692098E-13,260.798,6.53080,6.57373,3.50000,0,0.111234,2.78548,2.80379,3.30000,0,0.133853E-01,0.335188,0.337392,0.500000E-01,0,290.835,290.233,96559.5,1.15621,1009.00,0.250416E-01,-0.370349E-03,0.469959E-02,629.473,1941.88,0.406466E-02,32.4157,1312.41,273.561,0.469427,0.335388,0.345651E-01,0.577964,-0.612582E-13,-0.517059E-14,0.577964,1.61462,157.642,35.5444,3.42862,-9999,0.572896E-01,0.118886,-51.7221,-0.388615E-01,-1.22027,-0.462507E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.373029E-02,1.01729,0.289771,1.02261,-0.215440,1.17581,-0.486069E-02,1.17581,0.914415E-02,1.17581,-0.108039E-03,1.17581,800009000,800109000,800009000,800009011,800009000,800009010,811119111,811119111,80000,80000,80,81,0,0,2,0,3,0,0,0.176031,0.601900E-01,0.155132E-02,0.101589,0.243840E-02,0.117369E-01,0.122186E-05,0.248387E-03,-0.122518E-03,0.230487E-03,-0.272321E-05,13.9980,96.5089,0.507612
CH-CHA_201503032000.csv,2015-03-04,00:30,63.0208,0,36000,36000,0.235823E-02,2,0.127313E-02,-2.37787,0,0.428110,-1.95410,1,0.354455,-0.440931E-01,1,0.799805E-02,0.229554E-01,1,0.196017E-01,0.140139E-03,2,0.774058E-04,0.189439,-0.516154E-01,-0.116467E-02,-0.109915E-01,-0.127883E-05,-0.414318E-12,-0.162429E-12,-0.213441E-13,259.698,6.50591,6.54852,3.85000,0,0.101812,2.55058,2.56728,0.500000E-01,0,0.133787E-01,0.335161,0.337356,1.40000,0,290.954,290.355,96559.5,1.15574,1008.99,0.250518E-01,-0.285723E-02,0.467976E-02,627.079,1956.85,0.404916E-02,32.0453,1329.77,273.508,0.643648,0.751106,0.445331E-01,0.990165,-0.336706E-13,-0.159538E-14,0.990165,1.93272,138.712,49.4056,2.57777,-9999,0.451714E-01,0.106280,3.29587,0.609854,1.21686,0.451420E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.228647E-02,1.03138,-2.31085,1.06417,-1.17615,1.66144,-0.265390E-01,1.66144,0.138165E-01,1.66144,0.843476E-04,1.66144,800009000,800009000,800009000,800009011,800009000,801009000,810119111,811119111,80111,80111,80,80,0,0,1,2,2,0,0,0.136063,0.727230E-01,0.377356E-02,0.745448E-01,0.584967E-02,0.362023E-01,0.231915E-05,-0.198166E-02,-0.669197E-03,0.348392E-03,0.212687E-05,13.9973,96.5090,0.507321
CH-CHA_201503032000.csv,2015-03-04,01:00,63.0416,0,36000,36000,-0.399326E-02,2,0.275128E-02,-2.18961,1,1.39721,0.842553,2,0.717738,0.190112E-01,2,0.161949E-01,-0.479946E-01,1,0.162409E-01,0.439382E-03,1,0.155958E-03,-0.414795E-01,-0.143299,-0.323338E-02,-0.571316E-02,-0.112201E-03,-0.134239E-11,-0.506460E-12,-0.693974E-13,256.969,6.43682,6.47852,5.00000,0,0.969498E-01,2.42850,2.44423,4.30000,0,0.132845E-01,0.332763,0.334919,4.50000,0,290.921,290.328,96559.5,1.15587,1008.95,0.250490E-01,0.123193E-02,0.463058E-02,620.433,1953.57,0.400614E-02,31.7589,1333.14,273.361,0.340536,0.279102,0.218083E-01,0.440838,0.447250E-13,-0.522394E-14,0.440838,1.43805,152.281,39.3379,2.83559,-9999,0.587772E-01,0.201561,7.88538,0.254902,-2.59878,0.319433E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.391350E-02,1.02038,-2.07417,1.03934,0.604523,1.39375,0.136403E-01,1.39375,-0.344357E-01,1.39375,0.315252E-03,1.39375,800009000,800009000,800009000,800009011,800009000,800009000,811119111,811119111,80111,80111,80,81,0,0,0,0,3,0,0,0.198137,0.201287,0.369703E-02,0.713567E-01,0.694429E-02,0.930023E-02,0.818957E-06,-0.177855E-02,0.343886E-03,-0.868157E-03,0.794782E-05,14.0000,96.5078,0.507806
CH-CHA_201503032000.csv,2015-03-04,01:30,63.0624,0,36000,36000,-0.159123E-01,1,0.303471E-02,-1.53189,1,1.51430,-2.42946,1,0.600724,-0.548205E-01,1,0.135553E-01,-0.289491E-01,1,0.203866E-01,-0.945217E-04,2,0.835614E-04,0.829972E-01,0.756748E-01,0.170760E-02,0.123132E-01,-0.906516E-04,-0.136926E-11,-0.569353E-12,-0.699777E-13,258.376,6.47331,6.51549,0.500000E-01,0,0.107435,2.69167,2.70920,0.500000E-01,0,0.132046E-01,0.330826,0.332981,0.500000E-01,0,290.978,290.381,96559.5,1.15564,1008.97,0.250539E-01,-0.355237E-02,0.465593E-02,623.943,1960.15,0.402887E-02,31.8314,1336.21,273.439,-0.226656,0.173805E-01,0.279757E-01,0.229037,-0.980769E-13,-0.529950E-14,0.229037,1.82434,17.7207,175.615,7.01592,-9999,0.117342,0.246942,89.6814,0.224127E-01,0.630549,0.111962E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.156071E-01,1.01956,-1.61859,1.02525,-1.98907,1.22141,-0.448832E-01,1.22141,-0.237015E-01,1.22141,-0.773877E-04,1.22141,800009000,800109000,800009000,800009011,800009000,800109010,811119111,811119111,80000,80000,80,81,0,0,2,2,0,0,0,0.211325,0.278842,0.371599E-02,0.640376E-01,0.596496E-02,0.119286E-01,0.738045E-06,-0.138815E-02,-0.113181E-02,-0.597676E-03,-0.195147E-05,14.0000,96.5075,0.507472
CH-CHA_201503032000.csv,2015-03-04,02:00,63.0833,0,36000,36000,-0.129971,2,0.167519E-01,-46.4673,0,9.67617,24.7820,0,6.31115,0.560512,0,0.142744,0.124619,1,0.156885,0.156073E-02,1,0.129976E-02,3.74880,-1.09961,-0.248706E-01,-0.295785E-01,-0.293134E-03,-0.460947E-11,-0.159486E-11,-0.251931E-12,235.066,5.93742,5.97288,2.30000,0,0.813319E-01,2.05432,2.06659,1.30000,0,0.128475E-01,0.324510,0.326448,1.50000,0,293.354,292.803,96559.5,1.14632,1008.74,0.252585E-01,0.363212E-01,0.423589E-02,572.387,2281.39,0.369521E-02,25.0893,1709.01,272.255,-0.647714E-01,-3.39628,0.938564E-01,3.39819,-0.184660E-12,-0.196093E-13,3.39819,9.10746,282.461,268.907,1.58268,-9999,0.336722,2.78517,69.8584,0.287725E-01,-1.87504,0.119342,0,29.7580,-4.51589,10.2150,25.4367,38.7925,54.4071,81.5117,-0.128280,1.01319,-44.0347,1.02954,19.2219,1.28926,0.434756,1.28926,0.966597E-01,1.28926,0.121057E-02,1.28926,800009000,800009000,800009000,800009011,800009000,800109011,800009111,801009111,80111,80111,80,81,2,3,5,5,0,0,0,3.75791,1.68718,0.125244,1.28951,0.995043E-01,0.988746E-01,0.710097E-05,-0.380814E-01,0.110468E-01,0.245604E-02,0.307595E-04,14.0000,96.5070,0.506972
CH-CHA_201503040200.csv,2015-03-04,02:30,63.1041,0,36000,36000,-0.134932,1,0.115440E-01,-45.5212,0,2.91571,-7.60783,2,3.47448,-0.172127,2,0.786099E-01,0.165169E-01,1,0.345669E-02,0.600692E-03,1,0.139131E-03,0.512057,0.856449,0.193771E-01,-0.833501E-02,-0.932933E-04,-0.497847E-11,-0.146836E-11,-0.252623E-12,251.300,6.35547,6.39612,0.100000,0,0.741189E-01,1.87450,1.88649,2.40000,0,0.127517E-01,0.322497,0.324560,1.35000,0,293.725,293.134,96559.5,1.14484,1008.97,0.252904E-01,-0.111538E-01,0.452842E-02,612.608,2328.69,0.395550E-02,26.3069,1716.08,273.186,-0.419535,-5.04321,0.128455,5.06226,-0.324774E-12,-0.198109E-13,5.06226,11.1904,282.163,265.245,1.45404,-9999,0.343308,2.36434,75.5834,0.265931E-01,5.98347,0.114790,0,25.3674,-3.84961,8.70782,21.6837,33.0690,46.3798,69.4853,-0.132711,1.01673,-44.2939,1.03797,-5.65854,1.34449,-0.128024,1.34449,0.122849E-01,1.34449,0.446781E-03,1.34449,800009000,800009000,800009000,800009011,800009010,800009010,800009111,800009111,80111,80111,80,80,15,8,6,1,5,0,0,2.28864,2.24600,0.194045,0.726194E-01,0.565992E-01,0.460143E-04,0.186385E-06,-0.383459E-01,-0.325846E-02,0.312675E-03,0.113714E-04,13.9983,96.5085,0.507418
CH-CHA_201503040200.csv,2015-03-04,03:00,63.1249,0,36000,36000,-0.850431E-01,1,0.747470E-02,-28.2309,0,2.51154,12.1634,0,3.67306,0.275038,0,0.830551E-01,0.787326E-02,1,0.263782E-02,0.165570E-02,1,0.859991E-03,-0.921053,0.213310,0.482335E-02,-0.539030E-03,-0.670663E-04,0.141099E-11,0.406933E-12,0.701314E-13,255.917,6.45933,6.50132,2.70000,0,0.738072E-01,1.86289,1.87500,0.950000,0,0.127200E-01,0.321053,0.323140,4.80000,0,293.139,292.539,96559.5,1.14712,1009.01,0.252400E-01,0.178225E-01,0.461162E-02,622.598,2244.35,0.402016E-02,27.7407,1621.75,273.409,-0.320106,-4.08640,0.773886E-01,4.09965,-0.956941E-13,0.551346E-14,4.09965,8.49808,281.216,265.521,1.08163,-9999,0.272279,1.13656,60.8003,0.330590E-01,-2.32097,0.895783E-01,0,25.3316,-3.84417,8.69553,21.6531,33.0223,46.3143,69.3872,-0.837917E-01,1.01493,-26.8001,1.03363,9.22730,1.31820,0.208647,1.31820,0.597276E-02,1.31820,0.125604E-02,1.31820,800009000,800009000,800009000,800009011,800009000,800009011,800009111,800009111,80000,80000,80,80,16,2,7,0,0,0,0,1.13466,1.01598,0.122489,0.855259E-01,0.454691E-01,0.466106E-04,0.493514E-05,-0.231542E-01,0.530043E-02,0.151730E-03,0.319081E-04,13.9943,96.5121,0.508587
CH-CHA_201503040200.csv,2015-03-04,03:30,63.1458,0,36000,36000,-0.774867E-01,1,0.820619E-02,-40.9420,1,11.4533,-1.41437,2,4.65307,-0.319063E-01,2,0.104967,0.599963E-02,2,0.366991E-02,0.705779E-03,2,0.327987E-03,-3.81989,2.01885,0.455426E-01,-0.120216E-03,-0.256233E-03,0.594765E-12,0.148876E-12,0.252549E-13,296.845,7.43205,7.48769,0.250000,0,0.743035E-01,1.86032,1.87425,4.35000,0,0.126046E-01,0.315580,0.317943,3.25000,0,290.780,290.095,96559.5,1.15637,1009.48,0.250368E-01,-0.206753E-02,0.534914E-02,716.134,1924.93,0.462582E-02,37.2032,1208.79,275.356,0.644831,-3.42390,0.664357E-01,3.48472,0.481521E-13,0.200362E-14,3.48472,7.69877,266.487,280.666,1.09240,-9999,0.258861,1.14773,36.0296,0.557874E-01,28.9472,0.135490,0,24.6532,-3.74122,8.46265,21.0732,32.1380,45.0739,67.5290,-0.763374E-01,1.01506,-39.7793,1.03335,-1.06804,1.32426,-0.240937E-01,1.32426,0.453055E-02,1.32426,0.532961E-03,1.32426,800009000,800009000,800009000,800009011,800009010,800109010,800009111,800009111,80111,80111,80,80,7,14,10,0,0,0,0,1.15139,1.02558,0.118488,0.992514,0.114668,0.763717E-04,0.735895E-06,-0.340771E-01,-0.607736E-03,0.114278E-03,0.134433E-04,14.0000,96.5064,0.506389
CH-CHA_201503040200.csv,2015-03-04,04:00,63.1666,0,36000,36000,-0.881449E-01,1,0.928525E-02,-76.9218,1,17.6117,5.13583,0,2.37921,0.115454,0,0.534848E-01,-0.175918E-01,1,0.361955E-02,0.590722E-03,1,0.175995E-03,-5.74623,-1.23483,-0.277591E-01,0.571280E-03,-0.912126E-04,0.675319E-11,0.184680E-11,0.309373E-12,276.983,6.84669,6.89389,3.15000,0,0.757467E-01,1.87237,1.88528,1.05000,0,0.126890E-01,0.313657,0.315819,1.25000,0,287.087,286.464,96559.5,1.17128,1009.08,0.247188E-01,0.748142E-02,0.499123E-02,659.853,1524.03,0.426134E-02,43.2967,864.173,274.214,-0.119412,-3.18004,0.884790E-01,3.18351,-0.769235E-12,0.243813E-13,3.18351,11.5711,282.424,267.850,1.59262,-9999,0.274327,1.69232,22.8196,0.880821E-01,-14.9775,0.237243,0,28.8000,-4.37050,9.88609,24.6178,37.5437,52.6555,78.8875,-0.867414E-01,1.01618,-74.2285,1.03535,3.81054,1.34780,0.856613E-01,1.34780,-0.130523E-01,1.34780,0.438287E-03,1.34780,800009000,800009000,800009000,800009011,800009000,811009000,800009111,800019111,80000,80000,80,81,18,14,10,0,1,0,0,1.30613,1.98830,0.902156E-01,2.00619,0.182656E-01,0.795653E-04,0.342773E-06,-0.628033E-01,0.213202E-02,-0.324857E-03,0.109085E-04,14.0000,96.5074,0.507361
CH-CHA_201503040200.csv,2015-03-04,04:30,63.1874,0,36000,36000,-0.644700E-01,0,0.723955E-02,-16.3005,0,3.56099,6.77930,0,2.65116,0.151996,0,0.594407E-01,-0.100528E-01,2,0.122227E-01,0.310433E-03,2,0.623227E-03,-4.41429,0.517127,0.115943E-01,0.141124E-02,0.112851E-03,0.289757E-11,0.777380E-12,0.129171E-12,289.549,7.08884,7.13945,2.80000,0,0.776823E-01,1.90184,1.91542,5.00000,0,0.129078E-01,0.316014,0.318270,1.70000,0,284.340,283.701,96559.5,1.18258,1009.16,0.244823E-01,0.984935E-02,0.521768E-02,683.138,1270.13,0.441212E-02,53.7847,586.996,274.696,-2.67430,-1.50709,0.201581,3.07633,-0.483943E-13,0.100072E-13,3.07633,6.54200,337.562,209.403,3.75707,-9999,0.233488,0.669418,66.3952,0.302733E-01,-2.40446,0.584990E-01,0,25.1039,-3.80961,8.61735,21.4584,32.7255,45.8979,68.7634,-0.636630E-01,1.01268,-15.5752,1.02822,5.29335,1.28072,0.118680,1.28072,-0.784933E-02,1.28072,0.242389E-03,1.28072,800009000,800009000,800009000,800009011,800009000,800009000,800019111,800019111,80111,80111,80,80,3,13,1,0,0,0,0,0.700474,0.546232,0.921298E-01,0.138266,0.222955E-01,0.913403E-03,0.299911E-05,-0.130510E-01,0.292627E-02,-0.193539E-03,0.597653E-05,14.0000,96.5080,0.507972
CH-CHA_201503040200.csv,2015-03-04,05:00,63.2083,0,36000,36000,-0.483032E-01,0,0.561651E-02,-10.6007,0,1.71256,2.65694,1,3.97708,0.595218E-01,1,0.890963E-01,0.170489E-01,0,0.937731E-02,0.192372E-03,1,0.467279E-03,-1.35795,-2.20347,-0.493631E-01,0.134926E-03,0.330691E-03,-0.245961E-11,-0.772888E-12,-0.131028E-12,248.401,6.06128,6.09825,5.00000,0,0.780556E-01,1.90465,1.91627,1.60000,0,0.132328E-01,0.322897,0.324866,1.70000,0,283.398,282.854,96559.5,1.18658,1008.58,0.244012E-01,0.385701E-02,0.447618E-02,584.305,1200.14,0.377233E-02,48.6863,615.837,272.536,-2.40642,-1.49725,0.181969,2.84002,-0.874053E-13,-0.990177E-14,2.84002,5.98546,335.662,211.889,3.67363,-9999,0.201762,0.452908,65.8642,0.305173E-01,-3.98984,0.439023E-01,0,25.4409,-3.86076,8.73305,21.7465,33.1648,46.5142,69.6867,-0.477169E-01,1.01229,-10.2168,1.02721,2.08588,1.27377,0.467287E-01,1.27377,0.133845E-01,1.27377,0.151025E-03,1.27377,800009000,800009000,800009000,800009011,800009000,800009000,800019111,800119111,80111,80111,80,80,1,11,10,0,0,0,0,0.573030,0.266247,0.665382E-01,0.477150E-01,0.660991E-01,0.886447E-03,0.226595E-05,-0.853702E-02,0.114718E-02,0.328587E-03,0.370764E-05,13.9983,96.5080,0.506945
