file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,n2o_flux,qc_n2o_flux,rand_err_n2o_flux,H_strg,LE_strg,h2o_strg,ch4_strg,n2o_strg,h2o_v-adv,ch4_v-adv,n2o_v-adv,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,n2o_molar_density,n2o_mole_fraction,n2o_mixing_ratio,n2o_time_lag,n2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,un_n2o_flux,n2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,h2o_spikes,ch4_spikes,n2o_spikes,u_var,v_var,w_var,ts_var,h2o_var,ch4_var,n2o_var,w/ts_cov,w/h2o_cov,w/ch4_cov,w/n2o_cov,data_size_qcl_mean,status_code_qcl_mean,status_qcl_mean
CH-CHA_201303190800.csv,2013-03-19,11:00,78.4582,1,36000,36000,-0.609334E-01,1,0.722908E-02,19.9368,0,2.37589,3.99221,1,2.34297,0.895755E-01,1,0.525706E-01,-0.185333E-01,0,0.159896E-01,0.304455E-03,0,0.170833E-03,1.62097,-0.318604,-0.714869E-02,-0.398375E-03,-0.377590E-04,-0.725707E-12,-0.239391E-12,-0.414977E-13,232.038,5.69410,5.72671,5.00000,0,0.765428E-01,1.87832,1.88908,5.00000,0,0.132685E-01,0.325602,0.327467,1.05000,0,285.004,284.490,96559.5,1.17992,1008.42,0.245395E-01,0.580449E-02,0.418132E-02,548.973,1338.56,0.354373E-02,41.0123,789.585,271.685,1.34352,-1.50458,-0.437619E-01,2.01760,-0.246268E-13,-0.312754E-14,2.01760,6.49779,235.446,311.763,-1.24285,-9999,0.227249,1.24640,-50.0383,-0.401692E-01,4.99393,-0.737332E-01,0,25.9422,-3.93682,8.90510,22.1750,33.8182,47.4305,71.0596,-0.602896E-01,1.01068,19.7634,1.02090,3.35765,1.18899,0.753374E-01,1.18899,-0.155874E-01,1.18899,0.256062E-03,1.18899,800009000,800009000,800009000,800009011,800009010,800009010,800019111,800019111,80111,80111,80,81,7,16,6,2,0,0,0,0.917763,1.49464,0.803920E-01,0.101883,0.153888E-01,0.188174E-02,0.401856E-06,0.166100E-01,0.185932E-02,-0.384696E-03,0.631958E-05,13.9643,96.5486,0.526384
CH-CHA_201303190800.csv,2013-03-19,11:30,78.4790,1,36000,36000,-0.908132E-01,1,0.105724E-01,46.5886,0,4.21752,7.18207,1,4.61841,0.161163,1,0.103635,0.449988E-01,0,0.184146E-01,0.993533E-03,1,0.347944E-03,0.152865,0.719868,0.161536E-01,0.385785E-03,-0.119937E-03,0.156037E-11,0.487944E-12,0.835717E-13,245.715,6.03241,6.06902,5.00000,0,0.768379E-01,1.88640,1.89785,0.650000,0,0.131603E-01,0.323090,0.325051,1.20000,0,285.131,284.586,96559.5,1.17937,1008.60,0.245505E-01,0.104434E-01,0.442778E-02,581.527,1347.09,0.375436E-02,43.1693,765.558,272.471,1.72638,-1.39524,-0.409790E-01,2.22009,0.852855E-13,0.635031E-14,2.22009,6.87431,225.898,321.055,-1.05764,-9999,0.277491,1.08400,-38.9895,-0.515523E-01,6.48679,-0.141143,0,27.3575,-4.15161,9.39094,23.3848,35.6633,50.0182,74.9364,-0.898533E-01,1.01068,46.0570,1.02142,6.02242,1.19256,0.135141,1.19256,0.377331E-01,1.19256,0.833113E-03,1.19256,800009000,800009000,800009000,800009011,800009000,800009010,800009111,800019111,80000,80000,80,81,6,3,10,9,0,0,0,1.14508,0.917965,0.104962,0.289601,0.609943E-01,0.188841E-02,0.676451E-06,0.387191E-01,0.333787E-02,0.931978E-03,0.205772E-04,14.0000,96.5078,0.507847
CH-CHA_201303190800.csv,2013-03-19,12:00,78.4999,1,36000,36000,-0.242668,0,0.162397E-01,181.112,0,11.3308,29.7006,1,8.58079,0.667569,1,0.192867,0.250342E-01,0,0.133419E-01,-0.168820E-02,2,0.114494E-02,2.71936,0.268742E-01,0.604043E-03,-0.197302E-02,-0.251471E-03,-0.239720E-11,-0.731570E-12,-0.126021E-12,244.755,6.04514,6.08191,3.55000,0,0.746934E-01,1.84483,1.85605,1.35000,0,0.128667E-01,0.317792,0.319725,5.00000,0,286.853,286.304,96559.5,1.17229,1008.64,0.246987E-01,0.432585E-01,0.441049E-02,582.752,1508.20,0.376228E-02,38.6389,925.448,272.500,2.42813,-3.73042,-0.756857E-01,4.45170,-0.357316E-12,-0.979430E-14,4.45170,11.1353,243.153,303.060,-0.974164,-9999,0.454976,2.53379,-44.2094,-0.454655E-01,6.09792,-0.336655,0,27.3307,-4.14754,9.38175,23.3619,35.6283,49.9692,74.8630,-0.239455,1.01342,177.669,1.02967,24.0117,1.23692,0.539701,1.23692,0.202391E-01,1.23692,-0.136484E-02,1.23692,800009000,800009000,800009000,800009011,800009010,800009010,800009011,810009011,80111,80111,80,80,6,13,4,7,0,0,0,2.02124,2.76349,0.282862,1.03908,0.143510,0.747038E-03,0.398131E-05,0.150258,0.134109E-01,0.502915E-03,-0.339144E-04,13.9683,96.5480,0.528297
CH-CHA_201303190800.csv,2013-03-19,12:30,78.5207,1,36000,36000,-0.154383,1,0.125184E-01,141.063,0,8.90145,-39.5270,1,13.9807,-0.890581,1,0.314998,-0.216455E-01,1,0.153273E-01,0.245060E-02,1,0.100477E-02,3.94327,-1.67542,-0.377489E-01,-0.580244E-03,0.863045E-04,0.204600E-11,0.715106E-12,0.124729E-12,210.484,5.24299,5.27063,0.500000E-01,0,0.735674E-01,1.83250,1.84216,2.65000,0,0.128316E-01,0.319626,0.321310,1.00000,0,289.297,288.817,96559.5,1.16244,1008.26,0.249092E-01,-0.577097E-01,0.379293E-02,505.554,1774.41,0.326290E-02,28.4914,1268.85,270.570,0.881351,-4.11360,-0.222096E-01,4.20701,-0.282288E-12,0.972042E-14,4.20701,9.00837,264.449,282.093,-0.302476,-9999,0.364430,2.10868,-29.1671,-0.689133E-01,-3.56879,-0.330259,0,26.2329,-3.98094,9.00490,22.4235,34.1972,47.9621,71.8559,-0.152404,1.01299,135.421,1.02865,-32.0856,1.23192,-0.722921,1.23192,-0.175705E-01,1.23192,0.198925E-02,1.23192,800009000,800009000,800009000,800009011,800009010,800009010,800009011,800009011,80000,80000,80,81,8,5,9,12,0,0,0,1.89185,2.12444,0.201066,0.565900,0.587072,0.109906E-02,0.360842E-05,0.115543,-0.181021E-01,-0.439971E-03,0.498113E-04,14.0000,96.5084,0.508431
CH-CHA_201303190800.csv,2013-03-19,13:00,78.5415,1,36000,36000,-0.205076,1,0.150588E-01,118.645,0,6.47985,34.4223,1,16.0991,0.776492,1,0.363160,0.109684E-01,0,0.168408E-01,0.213202E-02,1,0.239896E-02,1.93011,0.203236,0.458455E-02,0.998074E-03,-0.112196E-03,-0.185513E-11,-0.643917E-12,-0.110190E-12,213.492,5.34083,5.36951,3.40000,0,0.741032E-01,1.85380,1.86376,3.85000,0,0.126809E-01,0.317231,0.318935,0.900000,0,290.544,290.052,96559.5,1.15745,1008.35,0.250165E-01,0.503167E-01,0.384713E-02,514.972,1919.74,0.332381E-02,26.8251,1404.76,270.819,2.64191,-3.69809,-0.860958E-01,4.54566,-0.108982E-12,-0.868945E-14,4.54566,10.1928,239.948,305.542,-1.08526,-9999,0.420927,2.59869,-53.4385,-0.376133E-01,3.44674,-0.241507,0,26.1599,-3.96987,8.97985,22.3611,34.1021,47.8287,71.6560,-0.202327,1.01359,117.068,1.03007,27.7858,1.23885,0.626785,1.23885,0.885374E-02,1.23885,0.172097E-02,1.23885,800009000,800009000,800009000,800009011,800009010,800009110,800009011,800009111,80111,80111,80,80,5,3,3,26,0,0,0,2.30271,2.62456,0.270114,0.476847,0.612127,0.136915E-02,0.244214E-04,0.100306,0.157640E-01,0.222677E-03,0.432835E-04,13.9610,96.5515,0.527255
CH-CHA_201303190800.csv,2013-03-19,13:30,78.5624,1,36000,36000,-0.138326,1,0.121112E-01,133.419,0,6.59433,69.3805,0,18.0866,1.56613,0,0.408270,0.304994E-01,0,0.185653E-01,0.198250E-02,1,0.978754E-03,1.09864,-1.23785,-0.279421E-01,-0.673463E-04,-0.187437E-03,0.104931E-11,0.409788E-12,0.692925E-13,189.178,4.74318,4.76579,3.05000,0,0.738802E-01,1.85236,1.86119,1.00000,0,0.124927E-01,0.313222,0.314715,1.00000,0,291.194,290.757,96559.5,1.15490,1008.04,0.250725E-01,0.101486,0.340900E-02,457.432,2007.28,0.295176E-02,22.7886,1549.85,269.229,2.43022,-3.32844,-0.784397E-01,4.12197,0.114622E-12,0.554666E-14,4.12197,10.4385,240.509,306.135,-1.09038,-9999,0.346082,2.02863,-26.4099,-0.761077E-01,1.92300,-0.331143,0,23.6160,-3.58382,8.10662,20.1866,30.7859,43.1776,64.6879,-0.136572,1.01284,133.382,1.02830,56.3985,1.23018,1.27309,1.23018,0.247926E-01,1.23018,0.161155E-02,1.23018,800009000,800009000,800009000,800009011,800009000,800009011,800009011,800009111,80000,80000,80,80,18,12,3,3,0,0,0,1.72373,2.09771,0.235812,0.471116,0.595237,0.183623E-02,0.352283E-05,0.114571,0.320715E-01,0.624571E-03,0.405979E-04,14.0000,96.5085,0.508458
CH-CHA_201303190800.csv,2013-03-19,14:00,78.5832,1,36000,36000,-0.173629,1,0.129382E-01,134.789,0,6.02408,46.8357,0,9.44037,1.05751,0,0.213155,0.608317E-02,2,0.344399E-02,0.342187E-02,1,0.178637E-02,0.424583,-0.947073E-01,-0.213840E-02,-0.138001E-02,-0.937935E-05,-0.199040E-11,-0.772371E-12,-0.132635E-12,187.180,4.69740,4.71957,2.90000,0,0.726348E-01,1.82282,1.83142,0.300000,0,0.124731E-01,0.313022,0.314499,1.00000,0,291.463,291.029,96559.5,1.15384,1008.02,0.250957E-01,0.685264E-01,0.337298E-02,453.024,2042.07,0.292326E-02,22.1846,1589.04,269.100,1.57837,-4.24649,-0.445822E-01,4.53055,-0.262354E-15,-0.106336E-13,4.53055,10.3582,256.720,290.390,-0.563820,-9999,0.387917,2.30158,-36.8137,-0.545993E-01,2.87791,-0.298745,0,26.1811,-3.97308,8.98712,22.3792,34.1297,47.8674,71.7141,-0.171306,1.01356,133.367,1.03000,37.8153,1.23854,0.853834,1.23854,0.491157E-02,1.23854,0.276283E-02,1.23854,800009000,800009000,800009000,800009011,800009000,800009000,800009011,810009011,80000,80000,80,80,18,10,9,1,0,0,0,1.92924,2.44497,0.228945,0.402092,0.209644,0.490199E-04,0.128525E-04,0.114665,0.215285E-01,0.123840E-03,0.696618E-04,13.9580,96.5550,0.528851
CH-CHA_201303191400.csv,2013-03-19,14:30,78.6040,1,36000,36000,-0.217316,0,0.133692E-01,131.167,0,6.83630,98.4672,1,22.5739,2.22354,1,0.509754,0.545647E-02,0,0.527629E-02,0.416286E-02,1,0.241305E-02,0.176082,0.307146,0.693581E-02,0.150448E-02,0.272023E-03,-0.803673E-12,-0.307648E-12,-0.528791E-13,193.015,4.84595,4.86955,2.80000,0,0.738866E-01,1.85504,1.86407,3.15000,0,0.126998E-01,0.318848,0.320400,1.10000,0,291.590,291.143,96559.5,1.15333,1008.10,0.251066E-01,0.144085,0.347813E-02,467.328,2056.65,0.301573E-02,22.7228,1589.32,269.515,1.50301,-3.85486,-0.184960E-01,4.13755,-0.446887E-13,-0.416379E-14,4.13755,9.20736,255.340,291.301,-0.256129,-9999,0.434080,2.39209,-53.0083,-0.379186E-01,1.33209,-0.259895,0,28.6754,-4.35160,9.84333,24.5113,37.3813,52.4278,78.5463,-0.214555,1.01287,132.635,1.02837,80.0219,1.23050,1.80702,1.23050,0.443434E-02,1.23050,0.338305E-02,1.23050,800009000,800009000,800009000,800009000,800009010,800009010,800009011,800009011,80111,80111,80,80,7,8,10,1,0,0,0,1.89785,2.65800,0.228345,0.460850,0.855108,0.922269E-04,0.188363E-04,0.114077,0.455887E-01,0.111873E-03,0.853501E-04,14.0000,96.5082,0.508194
CH-CHA_201303191400.csv,2013-03-19,15:00,78.6248,1,36000,36000,-0.140300,1,0.125522E-01,114.632,0,5.78398,30.7503,1,12.6313,0.694609,1,0.285325,-0.415799E-01,0,0.961199E-02,-0.146264E-02,2,0.787057E-03,0.509577,-0.234819E-01,-0.530424E-03,-0.932557E-04,0.189581E-03,0.270262E-11,0.103589E-11,0.180514E-12,192.346,4.83458,4.85806,2.50000,0,0.737242E-01,1.85304,1.86204,5.00000,0,0.128472E-01,0.322913,0.324481,4.50000,0,291.917,291.470,96559.5,1.15204,1008.11,0.251348E-01,0.450106E-01,0.346608E-02,466.233,2099.42,0.300865E-02,22.2077,1633.19,269.484,1.44169,-3.64875,-0.436147E-01,3.92349,-0.100036E-12,0.140508E-13,3.92349,9.63131,253.381,291.560,-0.636931,-9999,0.348977,2.16604,-31.5171,-0.637750E-01,3.72783,-0.282838,0,26.3074,-3.99225,9.03048,22.4872,34.2944,48.0983,72.0601,-0.138566,1.01252,113.271,1.02749,25.0793,1.22612,0.566509,1.22612,-0.339117E-01,1.22612,-0.119290E-02,1.22612,800009000,800009000,800009000,800009011,800009010,800109010,800009011,800009111,80111,80111,80,80,11,4,13,5,0,0,0,2.06310,2.08591,0.183072,0.337058,0.418912,0.329242E-03,0.208269E-05,0.975318E-01,0.143082E-01,-0.856498E-03,-0.301286E-04,13.9690,96.5486,0.529298
CH-CHA_201303191400.csv,2013-03-19,15:30,78.6457,1,36000,36000,-0.109529,1,0.754478E-02,83.7508,0,4.24733,61.0564,0,7.46656,1.37929,0,0.168673,-0.298338E-01,1,0.858486E-02,0.736174E-03,0,0.171221E-03,0.128208,-0.829697,-0.187432E-01,-0.835948E-03,-0.487760E-04,0.124017E-11,0.513433E-12,0.900527E-13,176.327,4.43262,4.45236,2.45000,0,0.729996E-01,1.83511,1.84328,0.500000E-01,0,0.128036E-01,0.321867,0.323300,1.05000,0,291.963,291.553,96559.5,1.15188,1007.89,0.251387E-01,0.893782E-01,0.317741E-02,427.524,2110.32,0.275844E-02,20.2587,1682.80,268.332,1.22087,-3.76196,-0.575258E-01,3.95552,-0.509994E-13,0.703337E-14,3.95552,8.88879,257.573,287.980,-0.833291,-9999,0.308362,1.75478,-29.7597,-0.675409E-01,1.37169,-0.233940,0,25.0881,-3.80722,8.61195,21.4450,32.7049,45.8691,68.7203,-0.108170,1.01257,84.6594,1.02762,49.7697,1.22678,1.12432,1.22678,-0.243188E-01,1.22678,0.600087E-03,1.22678,800009000,800009000,800009000,800009011,800009010,800009010,800009011,800009011,80100,80100,80,80,11,0,8,6,0,0,0,1.41700,1.93162,0.160944,0.238643,0.117890,0.308513E-03,0.334790E-06,0.729210E-01,0.283896E-01,-0.614061E-03,0.151525E-04,14.0000,96.5084,0.508389
CH-CHA_201303191400.csv,2013-03-19,16:00,78.6665,1,36000,36000,-0.103507,0,0.859492E-02,59.5154,0,3.17366,37.9410,0,5.56984,0.857194,0,0.125838,-0.105506E-01,2,0.153111E-01,0.423756E-03,2,0.156016E-03,0.168813,-0.180476,-0.407746E-02,-0.613807E-04,0.631844E-04,-0.125906E-11,-0.531365E-12,-0.936576E-13,172.788,4.34515,4.36411,2.45000,0,0.729221E-01,1.83380,1.84180,0.500000E-01,0,0.128531E-01,0.323222,0.324633,1.05000,0,292.064,291.661,96559.5,1.15149,1007.85,0.251474E-01,0.555462E-01,0.311363E-02,419.099,2124.74,0.270399E-02,19.7247,1705.64,268.069,1.80132,-3.03909,-0.476961E-01,3.53314,-0.917386E-13,-0.728676E-14,3.53314,8.49310,245.147,300.656,-0.773495,-9999,0.299816,1.54416,-38.4916,-0.522192E-01,1.56863,-0.171048,0,24.8968,-3.77818,8.54626,21.2814,32.4555,45.5193,68.1962,-0.102288,1.01192,59.9972,1.02593,31.1461,1.21816,0.703679,1.21816,-0.866113E-02,1.21816,0.347866E-03,1.21816,800009000,800009000,800009000,800009011,800009010,800009010,800009011,800009111,80000,80000,80,80,8,6,5,5,1,0,0,1.16461,1.76863,0.155087,0.172604,0.845728E-01,0.122423E-02,0.445886E-06,0.516982E-01,0.177728E-01,-0.218754E-03,0.878604E-05,13.9810,96.5411,0.529282
CH-CHA_201303191400.csv,2013-03-19,16:30,78.6873,1,36000,36000,-0.116092,0,0.931205E-02,37.4938,0,2.00131,45.9649,0,7.16163,1.03843,0,0.161794,-0.271756E-01,2,0.170110E-01,0.118975E-02,0,0.383218E-03,-0.726023E-01,0.670980,0.151586E-01,0.463881E-03,0.111804E-04,-0.116619E-11,-0.460386E-12,-0.807688E-13,185.729,4.67033,4.69224,2.60000,0,0.733220E-01,1.84375,1.85240,0.500000E-01,0,0.128634E-01,0.323462,0.324980,1.10000,0,292.047,291.615,96559.5,1.15154,1008.02,0.251459E-01,0.672903E-01,0.334684E-02,450.417,2118.52,0.290641E-02,21.2609,1668.10,269.024,1.78926,-2.73030,-0.704501E-01,3.26511,-0.157619E-12,-0.627896E-14,3.26511,7.94547,244.904,303.238,-1.23635,-9999,0.317514,1.34852,-72.5743,-0.276958E-01,0.815704,-0.101730,0,27.2548,-4.13603,9.35570,23.2970,35.5294,49.8305,74.6552,-0.114766,1.01155,38.9570,1.02491,37.9018,1.21274,0.856271,1.21274,-0.224085E-01,1.21274,0.981045E-03,1.21274,800009000,800009000,800009000,800009011,800009000,800009010,800009011,800009111,80000,80000,80,80,0,8,7,19,0,0,0,1.05998,1.49834,0.138721,0.809085E-01,0.144149,0.216834E-02,0.129405E-05,0.335613E-01,0.216326E-01,-0.566124E-03,0.247849E-04,14.0000,96.5080,0.508028
CH-CHA_201303191400.csv,2013-03-19,17:00,78.7082,1,36000,36000,-0.655743E-01,0,0.614640E-02,12.2894,0,1.36091,33.4181,0,4.45358,0.755062,0,0.100626,0.333034E-01,0,0.221267E-01,0.125853E-02,0,0.251705E-03,0.186125,0.292633E-01,0.661188E-03,0.272473E-02,0.393464E-04,-0.953745E-12,-0.387283E-12,-0.660272E-13,186.216,4.68452,4.70656,2.75000,0,0.756159E-01,1.90222,1.91118,1.10000,0,0.128916E-01,0.324306,0.325833,1.05000,0,292.168,291.734,96559.5,1.15106,1008.03,0.251564E-01,0.489280E-01,0.335561E-02,451.783,2134.47,0.291524E-02,21.1660,1682.69,269.064,2.17345,-1.86059,-0.749537E-01,2.86204,-0.557781E-13,-0.512172E-14,2.86204,6.45666,227.251,319.435,-1.50068,-9999,0.238681,0.796213,-94.0541,-0.213707E-01,0.367748,-0.443754E-01,0,22.9532,-3.48324,7.87909,19.6200,29.9218,41.9658,62.8724,-0.648549E-01,1.01109,13.7248,1.02344,27.7395,1.20471,0.626758,1.20471,0.276443E-01,1.20471,0.104467E-02,1.20471,800009000,800009000,800009000,800009011,800009000,800009000,800019111,800019111,80111,80111,80,81,2,10,7,20,2,0,0,0.663787,0.808204,0.120435,0.415315E-01,0.624420E-01,0.634569E-02,0.558988E-06,0.118286E-01,0.158411E-01,0.698700E-03,0.264038E-04,13.9653,96.5485,0.526939
CH-CHA_201303191400.csv,2013-03-19,17:30,78.7290,1,36000,36000,-0.320476E-01,1,0.433216E-02,-12.7441,0,1.84147,20.8501,0,4.34013,0.471244,0,0.980934E-01,0.486271E-01,0,0.231395E-01,0.524401E-03,1,0.147880E-03,0.504000,0.892582,0.201737E-01,0.114552E-02,0.798161E-04,-0.857537E-12,-0.322848E-12,-0.546260E-13,203.193,5.11799,5.14432,3.25000,0,0.764987E-01,1.92684,1.93675,1.45000,0,0.129436E-01,0.326021,0.327699,1.15000,0,292.534,292.059,96559.5,1.14959,1008.27,0.251878E-01,0.305366E-01,0.366154E-02,493.521,2178.24,0.318508E-02,22.6568,1684.72,270.245,1.38768,-1.36738,-0.521081E-01,1.94887,-0.106167E-12,-0.422030E-14,1.94887,4.99314,232.065,315.422,-1.53213,-9999,0.166965,0.481590,31.0498,0.647347E-01,-0.611223,0.658507E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.316555E-01,1.01239,-11.4325,1.02652,16.3373,1.27623,0.369247,1.27623,0.381022E-01,1.27623,0.410899E-03,1.27623,800009000,800009000,800009000,800009011,800009000,800009110,800019111,800119111,80111,80111,80,81,6,5,7,10,0,0,0,0.536175,0.372712,0.542925E-01,0.730391E-01,0.109890,0.780685E-02,0.709045E-06,-0.986322E-02,0.934832E-02,0.964641E-03,0.104028E-04,14.0000,96.5084,0.508361
CH-CHA_201303191400.csv,2013-03-19,18:00,78.7498,1,36000,36000,0.532763E-02,2,0.319041E-02,-5.54831,1,2.73392,2.80719,2,1.89779,0.634515E-01,2,0.428961E-01,0.228297E-01,1,0.227647E-01,0.514897E-03,2,0.166133E-03,0.121547,0.113655,0.256898E-02,0.164207E-02,0.455236E-04,0.191427E-11,0.726059E-12,0.121002E-12,205.327,5.17321,5.20011,4.60000,0,0.778777E-01,1.96213,1.97233,0.500000E-01,0,0.129787E-01,0.327000,0.328700,1.25000,0,292.617,292.138,96559.5,1.14926,1008.31,0.251950E-01,0.411166E-02,0.369999E-02,498.836,2188.92,0.321946E-02,22.7892,1690.08,270.390,0.586678,-0.357237,-0.321454E-01,0.687636,-0.814690E-13,0.932307E-14,0.687636,2.86038,212.951,328.662,-2.67942,-9999,0.680861E-01,0.253883,4.83623,0.415613,-1.97646,0.703222E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.520086E-02,1.02438,-5.18118,1.04943,1.86520,1.50504,0.421594E-01,1.50504,0.151689E-01,1.50504,0.342116E-03,1.50504,800009000,800009000,800009000,800009011,800109000,800109010,800109111,811109111,80111,80111,80,81,25,8,13,0,0,0,0,0.323398,0.167976,0.163914E-01,0.207976,0.368475E-01,0.933670E-02,0.155432E-05,-0.447115E-02,0.106772E-02,0.384165E-03,0.866438E-05,13.9743,96.5439,0.527907
CH-CHA_201303191400.csv,2013-03-19,18:30,78.7707,1,36000,36000,0.209868E-02,1,0.909368E-03,-1.92827,1,1.36641,1.17255,1,1.00982,0.264823E-01,1,0.228070E-01,0.194575E-02,1,0.111146E-02,0.498853E-03,1,0.123088E-03,-1.28671,0.529786,0.119653E-01,-0.368461E-02,0.588244E-04,0.280910E-14,0.974269E-15,0.169829E-15,216.100,5.42968,5.45932,5.00000,0,0.749491E-01,1.88315,1.89343,0.500000E-01,0,0.130647E-01,0.328261,0.330053,4.95000,0,291.813,291.311,96559.5,1.15241,1008.42,0.251257E-01,0.171605E-02,0.389412E-02,523.524,2078.46,0.337912E-02,25.1880,1554.94,271.041,-0.631100E-01,0.646325,0.166125E-01,0.649611,-0.246856E-13,0.129991E-16,0.649611,1.37996,88.9668,95.5769,1.46538,-9999,0.426746E-01,0.500597E-01,3.42644,0.586615,-1.64451,0.388819E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.203826E-02,1.02964,-1.77753,1.06012,0.727539,1.61167,0.164316E-01,1.61167,0.120729E-02,1.61167,0.309526E-03,1.61167,800009000,800109000,800009000,800009011,800009000,800109011,811109111,811119111,80111,80111,80,80,1,4,1,6,0,0,0,0.492250E-01,0.488609E-01,0.203351E-02,0.118478,0.210541E-01,0.647733E-04,0.957370E-06,-0.152956E-02,0.415107E-03,0.304993E-04,0.781947E-05,14.0000,96.5089,0.508931
CH-CHA_201303191400.csv,2013-03-19,19:00,78.7915,0,36000,36000,0.879543E-02,1,0.107208E-02,11.3468,1,3.36100,-5.20082,1,2.56354,-0.117361,1,0.578487E-01,0.859675E-03,2,0.121867E-02,-0.146235E-02,1,0.288470E-03,-1.37900,0.305906,0.690305E-02,0.515393E-03,-0.367342E-04,-0.500746E-12,-0.170067E-12,-0.294023E-13,222.636,5.57720,5.60848,0.500000E-01,0,0.756133E-01,1.89417,1.90479,0.500000E-01,0,0.130725E-01,0.327476,0.329312,3.40000,0,290.941,290.427,96559.5,1.15585,1008.48,0.250507E-01,-0.760501E-02,0.401191E-02,537.722,1965.88,0.347095E-02,27.3528,1428.15,271.404,0.268254,0.445310,0.146639E-02,0.519868,0.253438E-13,-0.224917E-14,0.519868,1.45966,122.424,58.9353,0.161614,-9999,0.872324E-01,0.153790,-4.97351,-0.404141,-2.18173,-0.111590,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.863581E-02,1.01848,10.8380,1.02336,-4.42027,1.17658,-0.997475E-01,1.17658,0.730653E-03,1.17658,-0.124288E-02,1.17658,800009000,800109000,800009000,800009011,800009010,801109011,811109111,811119111,80111,80111,80,81,0,0,9,3,0,0,0,0.832552E-01,0.222139,0.218599E-02,0.783646,0.224876,0.299232E-03,0.540432E-05,0.929779E-02,-0.251274E-02,0.184059E-04,-0.313094E-04,13.9570,96.5541,0.527320
CH-CHA_201303191400.csv,2013-03-19,19:30,78.8123,0,36000,36000,0.133034E-01,1,0.108201E-02,-11.8840,1,3.05677,-2.89045,2,3.35220,-0.651697E-01,2,0.755805E-01,-0.826867E-01,1,0.378343E-01,0.177374E-02,1,0.445754E-03,-1.39946,0.473760,0.106816E-01,0.134410E-01,0.156620E-03,-0.227657E-11,-0.855185E-12,-0.129741E-12,232.420,5.80478,5.83867,0.450000,0,0.873075E-01,2.18054,2.19327,5.00000,0,0.132455E-01,0.330813,0.332744,5.00000,0,290.067,289.533,96559.5,1.15932,1008.59,0.249754E-01,-0.422299E-02,0.418821E-02,559.624,1857.45,0.361264E-02,30.1287,1297.82,271.947,0.661242,0.325946,0.148028E-01,0.737361,-0.158554E-12,-0.979509E-14,0.737361,1.52899,160.753,26.2401,1.15031,-9999,0.107122,0.128244,8.79402,0.228564,4.11147,0.948782E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.130616E-01,1.01852,-11.6050,1.03727,-2.08932,1.38344,-0.471070E-01,1.38344,-0.597690E-01,1.38344,0.128212E-02,1.38344,800009000,800109000,800009000,800009011,800009010,801019011,811109111,811119111,80111,80111,80,81,1,0,1,0,0,0,0,0.474811E-01,0.206795,0.221175E-02,0.387426,0.224889,0.551793E-01,0.732769E-05,-0.992501E-02,-0.118337E-02,-0.150146E-02,0.322082E-04,13.9983,96.5094,0.508390
